Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
767;COMPRESOR-AF23;Drive;Aug 14 2025 12:48 PM;;Santo Domingo De Los Olleros-26, Pachacamac, Lima, Lima [Province];25;N/A;;-12.2028463000;-76.8689578000
766;COMPRESOR-AF23;Drive;Aug 14 2025 12:48 PM;;Santo Domingo De Los Olleros-27, Pachacamac, Lima, Lima [Province];25;N/A;;-12.2022308000;-76.8689093000
765;COMPRESOR-AF23;Drive;Aug 14 2025 12:48 PM;;Santo Domingo De Los Olleros-28, Pachacamac, Lima, Lima [Province];9;N/A;;-12.2019108000;-76.8692923000
764;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 12:46 PM;;Santa Rosa, Lima, Peru;0;N/A;;-12.2007870000;-76.8724453000
763;COMPRESOR-AF23;Travel Start;Aug 14 2025 12:46 PM;;Santa Rosa, Lima, Peru;8;N/A;;-12.2003256000;-76.8724330000
762;COMPRESOR-AF23;Idle Alert;Aug 14 2025 12:30 PM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;0;N/A;;-12.1997545000;-76.8723285000
761;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 12:28 PM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;0;N/A;;-12.1997590000;-76.8723705000
760;COMPRESOR-AF23;Travel Stop;Aug 14 2025 12:25 PM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;4;N/A;;-12.1996601000;-76.8724343000
759;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 12:25 PM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;4;N/A;;-12.1996458000;-76.8725461000
758;COMPRESOR-AF23;Travel Start;Aug 14 2025 12:24 PM;;Santo Domingo De Los Olleros-35, Pachacamac, Lima, Lima [Province], Perú;9;N/A;;-12.1993720000;-76.8737775000
757;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 12:07 PM;;Lima Mz x lote 3, Pachacamac 15823, Peru;0;N/A;;-12.1980513000;-76.8743311000
756;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 11:50 AM;;Lima Mz x lote 3, Pachacamac 15823, Peru;0;N/A;;-12.1980688000;-76.8743246000
755;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 11:32 AM;;Lima Mz x lote 3, Pachacamac 15823, Peru;0;N/A;;-12.1980118000;-76.8743231000
754;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 11:02 AM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;0;N/A;;-12.1996653000;-76.8725261000
753;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 10:42 AM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;0;N/A;;-12.1996750000;-76.8725175000
752;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 10:23 AM;;Santo Domingo De Los Olleros-34, Pachacamac, Lima, Lima [Province], Perú;0;N/A;;-12.1996715000;-76.8725281000
751;COMPRESOR-AF23;Idle Alert;Aug 14 2025 07:09 AM;;R42G+884 Los Amancaes, Pachacamac 15823, Peru;0;N/A;;-12.1992296000;-76.8744296000
750;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 07:07 AM;;R42G+884 Los Amancaes, Pachacamac 15823, Peru;0;N/A;;-12.1992125000;-76.8744171000
749;COMPRESOR-AF23;Travel Stop;Aug 14 2025 07:04 AM;;R42G+884 Los Amancaes, Pachacamac 15823, Peru;0;N/A;;-12.1992351000;-76.8744221000
748;COMPRESOR-AF23;Travel Start;Aug 14 2025 07:03 AM;;R42G+884 Los Amancaes, Pachacamac 15823, Peru;9;N/A;;-12.1991955000;-76.8745720000
747;COMPRESOR-AF23;Idle Alert;Aug 14 2025 06:53 AM;;R42F+GM Plazuela C.P.R Guayabo, Pachacamac 15823, Peru;0;N/A;;-12.1986033000;-76.8751825000
746;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 06:51 AM;;Cochabamba, Lima, Peru;0;N/A;;-12.1985923000;-76.8751723000
745;COMPRESOR-AF23;Travel Stop;Aug 14 2025 06:48 AM;;South America, Villa María del Trunfo, Lima;0;N/A;;-12.1984776000;-76.8751230000
744;COMPRESOR-AF23;Travel Start;Aug 14 2025 06:47 AM;;Santo Domingo De Los Olleros-37, Pachacamac, Lima, Lima [Province], Perú;8;N/A;;-12.1985275000;-76.8748073000
743;COMPRESOR-AF23;Idle Alert;Aug 14 2025 06:44 AM;;R42G+884 Los Amancaes, Pachacamac 15823, Peru;0;N/A;;-12.1991496000;-76.8742805000
742;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 06:42 AM;;Santo Domingo De Los Olleros-35, Pachacamac, Lima, Lima [Province], Perú;6;N/A;;-12.1993740000;-76.8738816000
741;COMPRESOR-AF23;Travel Stop;Aug 14 2025 06:39 AM;;Santo Domingo De Los Olleros-30, Pachacamac, Lima, Lima [Province], Perú;4;N/A;;-12.2011563000;-76.8714621000
740;COMPRESOR-AF23;Drive;Aug 14 2025 06:37 AM;;Santo Domingo De Los Olleros-28, Pachacamac, Lima, Lima [Province];9;N/A;;-12.2020203000;-76.8690663000
739;COMPRESOR-AF23;Drive;Aug 14 2025 06:37 AM;;Santo Domingo De Los Olleros-27, Pachacamac, Lima, Lima [Province];22;N/A;;-12.2024183000;-76.8688740000
738;COMPRESOR-AF23;Drive;Aug 14 2025 06:36 AM;;Cl8, Pachacamac, Lima, Lima [Province];27;N/A;;-12.2057620000;-76.8713363000
737;COMPRESOR-AF23;Drive;Aug 14 2025 06:36 AM;;Av Victor Malasquez-56, Pachacamac, Lima, Lima [Province];20;N/A;;-12.2070708000;-76.8717145000
736;COMPRESOR-AF23;Drive;Aug 14 2025 06:36 AM;;Av Victor Malasquez-55, Pachacamac, Lima, Lima [Province], Perú;20;N/A;;-12.2075198000;-76.8714096000
735;COMPRESOR-AF23;Drive;Aug 14 2025 06:35 AM;;Lurin-76, Pachacamac, Lima, Lima [Province];9;N/A;;-12.2082205000;-76.8712881000
734;COMPRESOR-AF23;Drive;Aug 14 2025 06:35 AM;;Lurin-77, Pachacamac, Lima, Lima [Province];20;N/A;;-12.2086488000;-76.8709568000
733;COMPRESOR-AF23;Drive;Aug 14 2025 06:34 AM;;Av Victor Malasquez-94, Pachacamac, Lima, Lima [Province];9;N/A;;-12.2113035000;-76.8710686000
732;COMPRESOR-AF23;Drive;Aug 14 2025 06:33 AM;;Av Victor Malasquez-71, Pachacamac, Lima, Lima [Province];28;N/A;;-12.2124123000;-76.8697123000
731;COMPRESOR-AF23;Drive;Aug 14 2025 06:31 AM;;Av Victor Malasquez-63, Pachacamac, Lima, Lima [Province], Perú;32;N/A;;-12.2195071000;-76.8650166000
730;COMPRESOR-AF23;Drive;Aug 14 2025 06:29 AM;;Av Victor Malasquez, Pachacamac, Lima, Lima [Province];12;N/A;;-12.2251646000;-76.8616386000
729;COMPRESOR-AF23;Travel Start;Aug 14 2025 06:29 AM;;Av Manuel Valle-5, Pachacamac, Lima, Lima [Province];22;N/A;;-12.2260020000;-76.8616896000
728;COMPRESOR-AF23;Travel Stop;Aug 14 2025 06:28 AM;;Av Manuel Valle, Pachacamac, Lima, Lima [Province];0;N/A;;-12.2270061000;-76.8621233000
727;COMPRESOR-AF23;Drive;Aug 14 2025 06:28 AM;;Av Manuel Valle, Pachacamac, Lima, Lima [Province];14;N/A;;-12.2271986000;-76.8622066000
726;COMPRESOR-AF23;Drive;Aug 14 2025 06:26 AM;;Av Manuel Valle, Pachacamac, Lima, Lima [Province];32;N/A;;-12.2360520000;-76.8658945000
725;COMPRESOR-AF23;Drive;Aug 14 2025 06:24 AM;;Av Manuel Valle, Pachacamac, Lima, Lima [Province];33;N/A;;-12.2445456000;-76.8698865000
724;COMPRESOR-AF23;Drive;Aug 14 2025 06:22 AM;;Av Manuel Valle, Pachacamac, Lima, Lima [Province];28;N/A;;-12.2532120000;-76.8769295000
723;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 06:20 AM;;Av Manuel Valle, Lurin, Lima, Lima [Province];0;N/A;;-12.2607551000;-76.8838605000
722;COMPRESOR-AF23;Drive;Aug 14 2025 06:20 AM;;Antigua Panamericana Sur-10, Lurin, Lima, Lima [Province];0;N/A;;-12.2608501000;-76.8839851000
721;COMPRESOR-AF23;Drive;Aug 14 2025 06:17 AM;;Antigua Panamericana Sur, Lurin, Lima, Lima [Province];33;N/A;;-12.2534058000;-76.8924360000
720;COMPRESOR-AF23;Travel Start;Aug 14 2025 06:15 AM;;Antigua Panamericana Sur-91, Lurin, Lima, Lima [Province];12;N/A;;-12.2527740000;-76.8984066000
719;COMPRESOR-AF23;Travel Stop;Aug 14 2025 06:14 AM;;Antigua Panamericana Sur-73, Lurin, Lima, Lima [Province];0;N/A;;-12.2530506000;-76.8995655000
718;COMPRESOR-AF23;Travel Start;Aug 14 2025 06:13 AM;;Antigua Panamericana Sur-42, Lurin, Lima, Lima [Province];16;N/A;;-12.2534808000;-76.9013561000
717;COMPRESOR-AF23;Travel Stop;Aug 14 2025 06:11 AM;;Antigua Panamericana Sur-6, Lurin, Lima, Lima [Province];3;N/A;;-12.2540826000;-76.9038160000
716;COMPRESOR-AF23;Drive;Aug 14 2025 06:09 AM;;Entrada Pachacamac-73, Lurin, Lima, Lima [Province];32;N/A;;-12.2553421000;-76.9092490000
715;COMPRESOR-AF23;Drive;Aug 14 2025 06:07 AM;;Antigua Panamericana Sur-42, Lurin, Lima, Lima [Province];28;N/A;;-12.2542725000;-76.9197540000
714;COMPRESOR-AF23;Drive;Aug 14 2025 06:05 AM;;Av Carretera-11, Villa El Salvador, Lima, Lima [Province];22;N/A;;-12.2502396000;-76.9302666000
713;COMPRESOR-AF23;Drive;Aug 14 2025 06:03 AM;;1S, Lima, Peru;38;N/A;;-12.2452140000;-76.9380416000
712;COMPRESOR-AF23;Drive;Aug 14 2025 06:01 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];46;N/A;;-12.2404666000;-76.9471558000
711;COMPRESOR-AF23;Drive;Aug 14 2025 05:59 AM;;Av Carretera, Villa El Salvador, Lima, Lima [Province];32;N/A;;-12.2355525000;-76.9566461000
710;COMPRESOR-AF23;Drive;Aug 14 2025 05:57 AM;;Av Pe-1s-48, Villa El Salvador, Lima, Lima [Province];33;N/A;;-12.2309411000;-76.9655796000
709;COMPRESOR-AF23;Drive;Aug 14 2025 05:55 AM;;Av Sur Via Libre, Villa El Salvador, Lima, Lima [Province];35;N/A;;-12.2244688000;-76.9723093000
708;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Sur Via Libre-89, Villa El Salvador, Lima, Lima [Province], Perú;19;N/A;;-12.2178346000;-76.9762795000
707;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Sur Via Libre, Villa El Salvador, Lima, Lima [Province];19;N/A;;-12.2176060000;-76.9765196000
706;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Pe-1s-23, Villa El Salvador, Lima, Lima [Province];12;N/A;;-12.2175958000;-76.9766991000
705;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Pe-1s-37, Villa El Salvador, Lima, Lima [Province];14;N/A;;-12.2177241000;-76.9768223000
704;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Pe-1s-23, Villa El Salvador, Lima, Lima [Province];28;N/A;;-12.2190740000;-76.9766678000
703;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Pe-1s-31, Villa El Salvador, Lima, Lima [Province];28;N/A;;-12.2192690000;-76.9764108000
702;COMPRESOR-AF23;Drive;Aug 14 2025 05:53 AM;;Av Pe-1s-36, Villa El Salvador, Lima, Lima [Province];25;N/A;;-12.2192373000;-76.9761221000
701;COMPRESOR-AF23;Drive;Aug 14 2025 05:52 AM;;Rampa-7, Chorrillos, Lima, Lima [Province];28;N/A;;-12.2189528000;-76.9759051000
700;COMPRESOR-AF23;Drive;Aug 14 2025 05:52 AM;;Av Sur Via Libre-58, Villa El Salvador, Lima, Lima [Province];33;N/A;;-12.2183801000;-76.9760998000
699;COMPRESOR-AF23;Drive;Aug 14 2025 05:52 AM;;Rampa-31, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2180120000;-76.9782320000
698;COMPRESOR-AF23;Drive;Aug 14 2025 05:51 AM;;Av Huaylas-63, Chorrillos, Lima, Lima [Province];22;N/A;;-12.2162768000;-76.9806353000
697;COMPRESOR-AF23;Drive;Aug 14 2025 05:51 AM;;Av Huaylas-67, Chorrillos, Lima, Lima [Province];14;N/A;;-12.2161160000;-76.9808393000
696;COMPRESOR-AF23;Drive;Aug 14 2025 05:51 AM;;Av Huaylas-70, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2161401000;-76.9809363000
695;COMPRESOR-AF23;Drive;Aug 14 2025 05:49 AM;;Via Principal-49, Chorrillos, Lima, Lima [Province];28;N/A;;-12.2205688000;-76.9775331000
694;COMPRESOR-AF23;Drive;Aug 14 2025 05:48 AM;;Via Principal-80, Chorrillos, Lima, Lima [Province];12;N/A;;-12.2253328000;-76.9728730000
693;COMPRESOR-AF23;Drive;Aug 14 2025 05:48 AM;;Via Principal-79, Chorrillos, Lima, Lima [Province];11;N/A;;-12.2253258000;-76.9727858000
692;COMPRESOR-AF23;Drive;Aug 14 2025 05:48 AM;;Av Grifo-97, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2249568000;-76.9725420000
691;COMPRESOR-AF23;Drive;Aug 14 2025 05:46 AM;;Av Pe-1s-97, Villa El Salvador, Lima, Lima [Province], Perú;49;N/A;;-12.2209795000;-76.9761603000
690;COMPRESOR-AF23;Drive;Aug 14 2025 05:45 AM;;Av Grifo, Chorrillos, Lima, Lima [Province];35;N/A;;-12.2137636000;-76.9763786000
689;COMPRESOR-AF23;Drive;Aug 14 2025 05:43 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];54;N/A;;-12.1999221000;-76.9738355000
688;COMPRESOR-AF23;Drive;Aug 14 2025 05:41 AM;;Av Panamericana-61, San Juan De Miraflores, Lima, Lima [Province];54;N/A;;-12.1854030000;-76.9746168000
687;COMPRESOR-AF23;Drive;Aug 14 2025 05:39 AM;;Av Panamericana-18, San Juan De Miraflores, Lima, Lima [Province], Perú;35;N/A;;-12.1708998000;-76.9792743000
686;COMPRESOR-AF23;Drive;Aug 14 2025 05:37 AM;;Av Los Alamos, San Juan De Miraflores, Lima, Lima [Province];54;N/A;;-12.1583766000;-76.9829708000
685;COMPRESOR-AF23;Drive;Aug 14 2025 05:36 AM;;Av Panamericana-36, Surco, Lima, Lima [Province];53;N/A;;-12.1438590000;-76.9817241000
684;COMPRESOR-AF23;Drive;Aug 14 2025 05:34 AM;;Salida-34, Surco, Lima, Lima [Province];56;N/A;;-12.1293270000;-76.9776068000
683;COMPRESOR-AF23;Drive;Aug 14 2025 05:32 AM;;Av Panamericana-17, Surco, Lima, Lima [Province];54;N/A;;-12.1147998000;-76.9777063000
682;COMPRESOR-AF23;Drive;Aug 14 2025 05:30 AM;;Av Panamericana-27, Surco, Lima, Lima [Province];54;N/A;;-12.1002683000;-76.9797181000
681;COMPRESOR-AF23;Drive;Aug 14 2025 05:28 AM;;Av Evitamiento-16, Ate Vitarte, Lima, Lima [Province];41;N/A;;-12.0857323000;-76.9823053000
680;COMPRESOR-AF23;Drive;Aug 14 2025 05:28 AM;;Salida-8, Ate Vitarte, Lima, Lima [Province];51;N/A;;-12.0836910000;-76.9810618000
679;COMPRESOR-AF23;Travel Start;Aug 14 2025 05:26 AM;;Av Evitamiento Lateral-92, Ate Vitarte, Lima, Lima [Province];40;N/A;;-12.0705885000;-76.9730303000
678;COMPRESOR-AF23;Travel Stop;Aug 14 2025 05:25 AM;;Av Evitamiento-74, Ate Vitarte, Lima, Lima [Province];1;N/A;;-12.0688835000;-76.9724501000
677;COMPRESOR-AF23;Drive;Aug 14 2025 05:24 AM;;Av Separadora Industrial-45, Ate Vitarte, Lima, Lima [Province];30;N/A;;-12.0674415000;-76.9719286000
676;COMPRESOR-AF23;Travel Start;Aug 14 2025 05:23 AM;;Av Evitamiento-56, Ate Vitarte, Lima, Lima [Province];32;N/A;;-12.0604956000;-76.9725806000
675;COMPRESOR-AF23;Idle - Stop;Aug 14 2025 05:23 AM;;Av Evitamiento-62, Ate Vitarte, Lima, Lima [Province];22;N/A;;-12.0601536000;-76.9727241000
674;COMPRESOR-AF23;Travel Stop;Aug 14 2025 05:20 AM;;Via Principal-51, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0593025000;-76.9731445000
673;COMPRESOR-AF23;Drive;Aug 14 2025 05:19 AM;;Av Evitamiento-59, El Agustino, Lima, Lima [Province];43;N/A;;-12.0564315000;-76.9743808000
672;COMPRESOR-AF23;Drive;Aug 14 2025 05:17 AM;;Av 1 De Mayo-43, El Agustino, Lima, Lima [Province];46;N/A;;-12.0450225000;-76.9839243000
671;COMPRESOR-AF23;Drive;Aug 14 2025 05:15 AM;;Av 1 De Mayo-20, Lima (cercado), Lima, Lima [Province];41;N/A;;-12.0343976000;-76.9899416000
670;COMPRESOR-AF23;Drive;Aug 14 2025 05:14 AM;;Av Evitamiento-17, El Agustino, Lima, Lima [Province];46;N/A;;-12.0292811000;-76.9962163000
669;COMPRESOR-AF23;Drive;Aug 14 2025 05:12 AM;;Av Evitamiento-38, El Agustino, Lima, Lima [Province], Perú;46;N/A;;-12.0334885000;-77.0078868000
668;COMPRESOR-AF23;Drive;Aug 14 2025 05:10 AM;;Av Evitamiento-86, San Martin De Porres, Lima, Lima [Province];28;N/A;;-12.0406096000;-77.0170593000
667;COMPRESOR-AF23;Drive;Aug 14 2025 05:08 AM;;Av Jilian Piñeiro, Rimac, Lima, Lima [Province];33;N/A;;-12.0432798000;-77.0259930000
666;COMPRESOR-AF23;Drive;Aug 14 2025 05:06 AM;;Av Lateral-26, Rimac, Lima, Lima [Province];33;N/A;;-12.0402413000;-77.0355665000
665;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Auxiliar-95, San Martin De Porres, Lima, Lima [Province];22;N/A;;-12.0365313000;-77.0443536000
664;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Av Evitamiento-69, San Martin De Porres, Lima, Lima [Province];24;N/A;;-12.0365855000;-77.0446761000
663;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Av Via Estadio-34, San Martin De Porres, Lima, Lima [Province];27;N/A;;-12.0367693000;-77.0447943000
662;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Av Via Estadio-27, San Martin De Porres, Lima, Lima [Province], Perú;28;N/A;;-12.0370360000;-77.0447280000
661;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Salida-17, San Martin De Porres, Lima, Lima [Province];24;N/A;;-12.0373286000;-77.0441588000
660;COMPRESOR-AF23;Drive;Aug 14 2025 05:04 AM;;Av Lateral-76, San Martin De Porres, Lima, Lima [Province];16;N/A;;-12.0372066000;-77.0438540000
659;COMPRESOR-AF23;Travel Start;Aug 14 2025 05:03 AM;;Av Lateral-34, San Martin De Porres, Lima, Lima [Province];22;N/A;;-12.0361733000;-77.0438326000
658;COMPRESOR-AF23;Travel Stop;Aug 14 2025 05:03 AM;;Av Lateral-12, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0350698000;-77.0439070000
657;COMPRESOR-AF23;Drive;Aug 14 2025 05:01 AM;;Av Caqueta-31, San Martin De Porres, Lima, Lima [Province];17;N/A;;-12.0307048000;-77.0442098000
656;COMPRESOR-AF23;Drive;Aug 14 2025 05:01 AM;;Av Proceres, San Martin De Porres, Lima, Lima [Province];17;N/A;;-12.0305625000;-77.0441635000
655;COMPRESOR-AF23;Drive;Aug 14 2025 05:01 AM;;Av Piñonate, Rimac, Lima, Lima [Province];17;N/A;;-12.0306138000;-77.0437138000
654;COMPRESOR-AF23;Travel Start;Aug 14 2025 05:01 AM;;Av Piñonate, Rimac, Lima, Lima [Province];20;N/A;;-12.0304978000;-77.0434955000
653;COMPRESOR-AF23;Travel Stop;Aug 14 2025 05:00 AM;;Av Francisco Pizarro, Rimac, Lima, Lima [Province];0;N/A;;-12.0296605000;-77.0426851000
652;COMPRESOR-AF23;Travel Start;Aug 14 2025 05:00 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];22;N/A;;-12.0292958000;-77.0423603000
651;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 05:53 PM;;Santa rosa, Lima 15094, Peru;0;N/A;;-12.0294738000;-77.0412098000
650;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 05:38 PM;;Sta rosa 191, Lima 15094, Peru;0;N/A;;-12.0294720000;-77.0411790000
649;COMPRESOR-AF23;Idle Alert;Aug 12 2025 04:49 PM;;XX95+XMG, Pje. Muñoz, Rímac 15094, Peru;4;N/A;;-12.0296485000;-77.0411506000
648;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 04:47 PM;;Sta rosa 191, Lima 15094, Peru;0;N/A;;-12.0295115000;-77.0412021000
647;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:44 PM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0284906000;-77.0415775000
646;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:44 PM;;Av Morro De Arica, Rimac, Lima, Lima [Province];22;N/A;;-12.0295151000;-77.0425501000
645;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:42 PM;;Av Francisco Pizarro-67, Rimac, Lima, Lima [Province];0;N/A;;-12.0302481000;-77.0425988000
644;COMPRESOR-AF23;Drive;Aug 12 2025 04:40 PM;;Av Francisco Pizarro-18, Rimac, Lima, Lima [Province];17;N/A;;-12.0343606000;-77.0380923000
643;COMPRESOR-AF23;Drive;Aug 12 2025 04:40 PM;;Salaverry-12, Rimac, Lima, Lima [Province];0;N/A;;-12.0344370000;-77.0380466000
642;COMPRESOR-AF23;Drive;Aug 12 2025 04:40 PM;;Salaverry-71, Rimac, Lima, Lima [Province];12;N/A;;-12.0354193000;-77.0388378000
641;COMPRESOR-AF23;Drive;Aug 12 2025 04:40 PM;;Salaverry-12, Rimac, Lima, Lima [Province], Perú;14;N/A;;-12.0357613000;-77.0391041000
640;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:38 PM;;Av Principal-34, Rimac, Lima, Lima [Province], Perú;38;N/A;;-12.0397880000;-77.0350148000
639;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:37 PM;;Av Lateral, Rimac, Lima, Lima [Province];0;N/A;;-12.0407623000;-77.0338855000
638;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:35 PM;;Paita-35, Rimac, Lima, Lima [Province];19;N/A;;-12.0424100000;-77.0306860000
637;COMPRESOR-AF23;Idle Alert;Aug 12 2025 04:35 PM;;Av Jiron Trujillo, Rimac, Lima, Lima [Province];1;N/A;;-12.0427756000;-77.0299026000
636;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 04:33 PM;;Av Julian Piñeiro-26, Rimac, Lima, Lima [Province];0;N/A;;-12.0430985000;-77.0286596000
635;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:30 PM;;Av Evitamiento-64, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0431791000;-77.0267685000
634;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 04:30 PM;;Av Evitamiento-64, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0431796000;-77.0267698000
633;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:28 PM;;Av Evitamiento-18, San Martin De Porres, Lima, Lima [Province];35;N/A;;-12.0432315000;-77.0236273000
632;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:26 PM;;Av Evitamiento-81, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0422025000;-77.0206261000
631;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:26 PM;;Av Evitamiento-44, San Martin De Porres, Lima, Lima [Province];9;N/A;;-12.0418633000;-77.0198880000
630;COMPRESOR-AF23;Idle Alert;Aug 12 2025 04:23 PM;;Av Evitamiento-11, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0408988000;-77.0178766000
629;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 04:21 PM;;Av Evitamiento-42, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0402896000;-77.0168288000
628;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:18 PM;;Av Evitamiento-87, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0392525000;-77.0153095000
627;COMPRESOR-AF23;Idle - Stop;Aug 12 2025 04:16 PM;;Av Evitamiento-25, San Martin De Porres, Lima, Lima [Province];3;N/A;;-12.0378996000;-77.0136971000
626;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:15 PM;;Av Evitamiento-26, Lima (cercado), Lima, Lima [Province];17;N/A;;-12.0367021000;-77.0123193000
625;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:15 PM;;Av Evitamiento-48, Lima (cercado), Lima, Lima [Province];1;N/A;;-12.0361040000;-77.0116623000
624;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:13 PM;;Av Evitamiento-25, Lima (cercado), Lima, Lima [Province];17;N/A;;-12.0342253000;-77.0091725000
623;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:13 PM;;Av Evitamiento-75, El Agustino, Lima, Lima [Province], Perú;0;N/A;;-12.0337613000;-77.0084991000
622;COMPRESOR-AF23;Travel Start;Aug 12 2025 04:12 PM;;Av Evitamiento-71, El Agustino, Lima, Lima [Province];19;N/A;;-12.0321516000;-77.0058293000
621;COMPRESOR-AF23;Travel Stop;Aug 12 2025 04:11 PM;;Av Evitamiento-18, El Agustino, Lima, Lima [Province];0;N/A;;-12.0317068000;-77.0048661000
620;COMPRESOR-AF23;Drive;Aug 12 2025 04:10 PM;;Av Lateral, El Agustino, Lima, Lima [Province];20;N/A;;-12.0309355000;-77.0028945000
619;COMPRESOR-AF23;Drive;Aug 12 2025 04:08 PM;;Salida-28, El Agustino, Lima, Lima [Province];17;N/A;;-12.0290458000;-76.9978605000
618;COMPRESOR-AF23;End Speeding;Aug 12 2025 04:06 PM;;Av Evitamiento-94, El Agustino, Lima, Lima [Province], Perú;57;N/A;;-12.0303810000;-76.9935591000
617;COMPRESOR-AF23;Speed alert;Aug 12 2025 04:05 PM;;Cisneros Antonio-29, El Agustino, Lima, Lima [Province];78;N/A;;-12.0360033000;-76.9890090000
616;COMPRESOR-AF23;End Speeding;Aug 12 2025 04:04 PM;;Av Eucaliptos-78, Santa Anita, Lima, Lima [Province];67;N/A;;-12.0430155000;-76.9859133000
615;COMPRESOR-AF23;Speed alert;Aug 12 2025 04:04 PM;;Av Eucaliptos-83, Santa Anita, Lima, Lima [Province];74;N/A;;-12.0462693000;-76.9822013000
614;COMPRESOR-AF23;End Speeding;Aug 12 2025 04:04 PM;;Av Robles-41, Santa Anita, Lima, Lima [Province];70;N/A;;-12.0476323000;-76.9806606000
613;COMPRESOR-AF23;Speed alert;Aug 12 2025 04:04 PM;;Av Robles-38, Santa Anita, Lima, Lima [Province];70;N/A;;-12.0488191000;-76.9793070000
612;COMPRESOR-AF23;Drive;Aug 12 2025 04:03 PM;;Av Eucaliptos-85, Santa Anita, Lima, Lima [Province];70;N/A;;-12.0521965000;-76.9760613000
611;COMPRESOR-AF23;Drive;Aug 12 2025 04:03 PM;;Av Eucaliptos, Santa Anita, Lima, Lima [Province];67;N/A;;-12.0553850000;-76.9745581000
